round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,"I'd like to buy the product, even though you don't recommend it. I'll take my chances!"
high-quality,12500.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,I'm not going to fall for your recommendation this time. I'm going to pass on this one.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take a chance and buy this one, even though you don't recommend it. I'm still hoping to get lucky!"
high-quality,12500.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,I'm not going to fall for your recommendation again. I'll pass on this one.
high-quality,12500.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'm willing to take the risk and buy this one, since you're recommending it. Maybe this time I'll get lucky!"
high-quality,12500.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,I'm not going to get too excited about your recommendation. I'll pass on this one.
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'll take a chance and buy this one, even though you're not recommending it. I'm due for a good outcome, right?"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'm not learning from my previous mistakes. I'll buy this one too, even though you're not recommending it."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,I think I've finally learned my lesson. I'm not going to fall for it again. I'll pass on this one.
high-quality,12500.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,I'm not going to get suckered in by your recommendation. I'll pass on this one.
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I'll take a chance and buy this one, even though you're not recommending it. Maybe my luck will change."
high-quality,12500.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,I'm not going to fall for your recommendation again. I'll pass on this one.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'll take a chance and buy this one, even though you're not recommending it. Maybe I'll get lucky this time."
high-quality,12500.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,I'm not going to fall for your recommendation again. I'll pass on this one.
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'll take a chance and buy this one, even though you're not recommending it. I'm still hoping to get a good outcome."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I'm not learning from my mistakes. I'll buy this one too, even though you're not recommending it."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,I think I'm starting to get the pattern. I'll pass on this one.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'll take a chance and buy this one, even though you're not recommending it. Maybe I'll break the streak of low-quality products."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,I'm not going to fall for it again. I'll pass on this one.
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I'll take one last chance and buy this one, even though you're not recommending it. It's my last round, so I might as well go out with a bang... or a loss."
