alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, no need to negotiate further",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a good deal, but I want a little more",Bob,2,
,,"Not a good deal for me, I want a fairer split",Alice,2,reject
45.0,55.0,"I'll give you a bit more, but I still want a fair share",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'll give you a better deal, but I'm not going to give away too much",Bob,4,
,,"Still not a good deal for me, I want a more significant share",Alice,4,reject
42.5,57.5,"I'm willing to compromise, but I need a bit more",Alice,5,
,,,Bob,5,accept
