alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it evenly to start, we can reassess later",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's try a more balanced split,Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"You're getting the better deal, take it or leave it",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,I'll take a slightly smaller share to give you a better deal,Bob,4,
,,,Alice,4,reject
3000.0,7000.0,"You're not getting any more generous, so I'll take what I can get",Alice,5,
,,,Bob,5,accept
