message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to make a competitive offer. I'm proposing a price of $120 for the product.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $120 is a bit too high for my budget.  I'd be willing to pay $60 for the product.",60.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I understand that $60 is a bit low for me, but I'm willing to meet you halfway. I'm proposing a new price of $90 for the product.",90.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you meeting me halfway. How about we settle on $75? That's a fair price for both of us.",75.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that $75 is a bit lower than my target price, but I'm willing to compromise again. I'm proposing a new price of $85 for the product.",85.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, this is my final offer. I can do $80 for the product. It's a great price, and we both walk away happy.",80.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand that $80 is your final offer, but I'm not willing to give up just yet. I'm proposing a new price of $87.50 for the product. It's a small increase, but it's still a good compromise.",87.5,Alice,7,
,,Bob,7,BuyFromJhon
