message,product_price,player,round,decision
"Bob, I'm offering you my product for $1200000. This is a significant investment, but I believe it holds a strong potential for you. Let's discuss if this is something you're interested in.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $900000. I'm willing to pay a premium, but I have to stay within my budget.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm still a bit higher than that.  Given the value this product brings, I'm prepared to accept $1000000. Let's see if we can bridge this gap.",1000000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand the value of the product, but I really need to stay within my budget. I'm willing to meet you halfway, so I'm offering $950000. This is my final offer, so I hope we can come to an agreement.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your financial constraints, but I'm still a bit higher than that.  Given the potential this product holds for your business, I'm willing to come down to $975000. This is a significant compromise on my end, and I believe it's a fair price for both of us.  Let's work towards a deal.",975000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit short on budget. I'm willing to meet you at $960000. This is my best and final offer, so I hope we can come to an agreement.",960000.0,Bob,6,
,,Alice,6,SellToJhon
