message,product_price,player,round,decision
"Hi Bob, I'm offering this item to you for $95. I believe it's a fair price considering its value.",95.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $85. I'm really interested in the product, but I'm on a tight budget.",85.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're on a budget, Bob. How about we meet halfway at $90?",90.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I was thinking more along the lines of $82.50. I'm really trying to get the best deal possible.",82.5,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your negotiation, but I can't go any lower than $87. This is my final offer.",87.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your final offer, but I'm afraid I need to stay within my budget of $80. I'm willing to walk away if we can't meet that price. Can you reconsider?",80.0,Bob,6,
,,Alice,6,SellToJhon
