alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"A small edge for me, but still a generous offer!",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"I'll give you a small share, but I'm taking the majority!",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"A small consolation prize for you, but I'm taking the lion's share!",Bob,4,
,,,Alice,4,reject
900000.0,100000.0,"I'll give you a tiny piece, but I'm taking the bulk of it!",Alice,5,
,,,Bob,5,reject
1000.0,999000.0,"A tiny bit for you, but I'm taking almost everything!",Bob,6,
,,,Alice,6,reject
999000.0,1000.0,"I'll give you a tiny bit, but I'm taking almost everything!",Alice,7,
,,,Bob,7,accept
