alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split. Accept and we can finish the game.,Alice,1,
,,,Bob,1,reject
50.0,50.0,"I'll give you a fair split, but I want to try to get a slightly better deal for myself.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give you a bit more, but I still want a slight edge. Accept and we can finish the game.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you a slightly better offer, but I'm not willing to give up too much more. You can try to do better if you want.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm trying to find a middle ground. This is a fair offer, but I'm open to negotiations.",Alice,5,
,,,Bob,5,reject
42.0,58.0,I'm getting a bit more aggressive with my offer. I think I deserve more considering the inflation and the rounds we've gone through so far.,Bob,6,
,,,Alice,6,accept
