alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, considering future inflation.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think a more equitable split is in order, given the faster rate of inflation on your end.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, this is a more reasonable split.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"I'm willing to meet closer to the middle, but the split needs to reflect the impact of inflation on our potential gains.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Inflation is hurting me more, but I'm willing to compromise.",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, let's be realistic.  The clock is ticking, and inflation is eating away at any potential gains. This is my final offer - take it or leave it.",Bob,6,
,,,Alice,6,accept
