alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I understand you want a larger share, but this is more equitable considering the inflation. Let's make a deal!",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, I'll take a bit less, but still think I deserve the larger share",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"The clock is ticking, Alice. This is a fair deal that accounts for the inflation. Let's be reasonable and close this out.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'll meet you in the middle of our previous offers, let's make a deal before the money is worthless",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is it. A 50/50 split is the only fair deal. The inflation is eating away at the value, and we're both losing with every passing round. Let's be smart and take the win-win.",Bob,6,
,,,Alice,6,accept
