alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it 50/50 to start with,Alice,1,
,,,Bob,1,reject
40.0,60.0,"You're starting strong, I'll try to counter",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I want a slightly better deal this time",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm pushing for a bigger share, Alice, can you meet me in the middle?",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm willing to give a bit more, but I still want a decent share",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm getting aggressive, Alice, meet my demand or I'll walk",Bob,6,
,,,Alice,6,reject
65.0,35.0,"I'm willing to compromise, but I'm not going to give in completely",Alice,7,
,,,Bob,7,reject
15.0,85.0,"Last chance, Alice, take it or leave it",Bob,8,
,,,Alice,8,reject
70.0,30.0,"I'm making a final stand, take it or leave it",Alice,9,
,,,Bob,9,reject
10.0,90.0,"You're making a huge mistake, Alice, this is my final offer",Bob,10,
,,,Alice,10,reject
75.0,25.0,"I'm not giving in, I'll take the risk and hope for a better outcome",Alice,11,
,,,Bob,11,reject
5.0,95.0,"This is my last chance, Alice, take it or we both walk away with nothing",Bob,12,
,,,Alice,12,reject
