message,product_price,player,round,decision
I'm excited to offer you this great product! I think you'll really like it. I'm willing to sell it to you for $180.,180.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but that price is a little high for me.  Would you consider a lower price?",60.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, but I'm not willing to go as low as $60. I'm willing to meet you halfway and offer it to you for $120.",120.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down on the price, Alice. However, $120 is still a bit too high for my budget. Could you consider something closer to $80?",70.0,Bob,4,
,,Alice,4,RejectOffer
"I'm not willing to go as low as $70, but I can try to meet you in the middle again. I'm willing to sell it to you for $100.",100.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting closer, but $100 is still a bit too steep for me.  How about we settle at $80? That's a fair compromise.",80.0,Bob,6,
,,Alice,6,RejectOffer
"I'm not willing to sell it to you for $80, Bob. That's below my minimum price. I'm willing to sell it to you for $110, but that's as low as I can go.",110.0,Alice,7,
,,Bob,7,BuyFromJhon
