message,product_price,player,round,decision
"Bob, I'm pleased to offer you the chance to purchase this incredible product.  I know you'll recognize its true value. Let's start the bidding at $2,200,000.",2200000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $2,200,000 is a bit steep for me. I'd be willing to consider $1,600,000.",1600000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest.  While that's a bit lower than I was hoping for, I'm willing to come down to $1,950,000. I believe this reflects the true value of what's being offered.",1950000.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but $1,950,000 is not within my budget. I'd be willing to consider $1,700,000.",1700000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm seeing your interest, but we're still a ways off. I'm willing to come down slightly to $1,850,000. This is my final offer, as I have other interested buyers.",1850000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, but $1,850,000 is still above my budget. I'd be willing to consider $1,600,000, but that's my final offer.",1600000.0,Bob,6,
,,Alice,6,AcceptOffer
