message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product that I know you'll love. I'm asking for $11,500 for it. What do you think?",11500.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for offering the product. I appreciate the value of the item, but my budget is limited. I would like to propose an offer of $10,000 for the product.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget is limited, but $10,000 is too low for me. I'm willing to come down to $11,000. This is a great deal for you, and it allows me to make a fair profit.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. While I appreciate the reduction, I still believe we can find a middle ground. I would like to propose an offer of $10,500 for the product.",10500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm willing to meet you halfway. Let's settle on $10,750. It's a fair price for both of us.",10750.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. Based on our previous discussions, I would like to propose an offer of $10,600 for the product.",10600.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, we're getting close!  I'm willing to go down to $10,650. This is my final offer.",10650.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your offer, Alice. Considering our previous negotiations, I would like to propose an offer of $10,600 for the product.",10600.0,Bob,8,
,,Alice,8,SellToJhon
