alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Fair split, let's start with a good base",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Split it down the middle, let's see if we can agree",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a bit more, but I think I deserve a slightly bigger share",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"Meet me in the middle, but slightly favor me this time",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"I'll give you a bit more, but I'm not going to give up my advantage yet",Alice,5,
,,,Bob,5,reject
6200.0,3800.0,"You're getting closer, but I'm still not satisfied",Bob,6,
,,,Alice,6,reject
7000.0,3000.0,"I'm willing to compromise, but I'm not going to give up my lead completely",Alice,7,
,,,Bob,7,reject
5800.0,4200.0,"I'm willing to meet you at a slightly higher share for me, but I still want a fair deal",Bob,8,
,,,Alice,8,accept
