message,product_price,player,round,decision
I'm excited to offer you this amazing product for a great price. I think you'll really love it!,120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I appreciate your enthusiasm, but $120 is a bit out of my budget. How about $80? That's the highest I'm willing to go.",80.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $80 is a bit low for me, but I'm willing to meet you in the middle. How about $100?",100.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway, but $100 is still a bit more than I'm comfortable spending.  Let's split the difference again - how about $90?",90.0,Bob,4,
,,Alice,4,RejectOffer
"I can do $92, but that's as low as I'm willing to go. I'm starting to think I'll have to sell to John if we can't meet in the middle.",92.0,Alice,5,
,,Bob,5,BuyFromJhon
