alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm being fair, but I want most of the money since I'm taking most of the risk!  Accept this and we can both be happy.",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"Let's split the difference and meet in the middle, I think this is a fair offer considering we both want a share.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to compromise a bit, but I still need a larger share to make this worthwhile. This is my final offer before I get even more greedy!",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"I'm willing to give you a larger share, but I need a bit more to account for the inflation that's eating into my gain.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,I'm getting impatient. This is my final offer before I go all-in and take everything. Make your decision wisely!,Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Let's split it 50/50, I'm taking a hit from inflation and I think this is the fairest offer I can make.",Bob,6,
,,,Alice,6,reject
900000.0,100000.0,"I'm sticking to my original offer. It's time for you to make a real choice.  Accept this and get something, or we both get nothing.",Alice,7,
,,,Bob,7,accept
