alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it fairly, 80/20",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"I'll give you a slightly better deal, but I'm not being too generous",Bob,2,
,,,Alice,2,reject
7500.0,2500.0,"I'll compromise, but I'm not giving away too much",Alice,3,
,,,Bob,3,reject
7000.0,3000.0,"I'll give you a bit more, but I'm still trying to get a good deal",Bob,4,
,,,Alice,4,reject
9000.0,1000.0,"I'll give you a small share, but I'm not going to give away everything",Alice,5,
,,,Bob,5,reject
8500.0,1500.0,"I'll give you a bit more, but I'm not going to get taken advantage of",Bob,6,
,,,Alice,6,accept
