alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be reasonable,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I understand you wanting a larger share, but I believe a more even split is fair. How about this?",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"It seems we both want a larger share. This is a slight improvement on your offer, let's settle this.",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"Getting closer, let's split the difference",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"I appreciate the movement, Alice. This is a slight adjustment in my favor - let's wrap this up.",Bob,6,
,,,Alice,6,accept
