alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair, I'll take the lion's share but you'll get something!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,My turn! How about this for a more balanced approach?,Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but let's meet in the middle. This is a fair split considering the inflation.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Time is running out, and the value is decreasing. This offer is still in your favor considering the inflation.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,I'm sticking to my previous proposal. Let's make a deal before the money becomes worthless!,Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Let's be realistic, Alice. The value is plummeting. A 50/50 split is the only fair solution now.",Bob,6,
,,,Alice,6,accept
