message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product for a special price. I think you'll really love it!,200.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! While I appreciate your enthusiasm, $200 is a bit steep for me. I'm willing to pay $130 for the product. Let me know what you think!",130.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the counteroffer, Bob! I understand that $130 is a bit low for me. I'm willing to meet you halfway. How about we settle on $175?",175.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price, but $175 is still a bit higher than I'm comfortable with.  Let's split the difference. I'll offer $162.50. If you're serious about selling, I'm sure we can reach an agreement.",162.5,Bob,4,
,,Alice,4,RejectOffer
"I understand that we're getting close, Bob! I'm willing to make another concession. How about we meet at $165?",165.0,Alice,5,
,,Bob,5,BuyFromJhon
