alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,I think we should aim for a more balanced split. This offer is fair and ensures we both benefit.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering inflation, I'm being generous",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Alice, let's be realistic. This is a decent offer considering the inflation working against you.  Let's close the deal and both walk away with something.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,I'd rather take a chance than accept less than this,Alice,5,
,,,Bob,5,accept
