alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, no need to negotiate!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a small lead, but still a fair offer",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a slight edge, but I'm not going to get taken advantage of!",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll take a bit more, but still a fair compromise",Bob,4,
,,,Alice,4,reject
48.0,52.0,"I'm willing to meet you halfway, but I need a better split!",Alice,5,
,,,Bob,5,accept
