message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $14,000. It's a great deal, considering its value to you. Let me know what you think.",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested, but $14,000 is a bit too high for me. Would you consider $10,500?",10500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, and I'm willing to work with you.  How about $12,500? That's a fair compromise, and it still gives you a good price for the product. What do you think?",12500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice.  How about we split the difference and settle at $11,250?",11250.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I've considered your offer and I'm willing to go as low as $13,500. This is my final offer. If you're interested, let's finalize the deal. Otherwise, I'll be selling the product to someone else.",13500.0,Alice,5,
,,Bob,5,BuyFromJhon
