round_quality,product_worth,player,round,message,decision
high-quality,12000.0,Nature,1,,
,,Alice,1,We're proud to offer you a high-quality product. Invest in excellence with our guaranteed superior item.,
,,Bob,1,"I'm not convinced by your guarantee, I'd like to wait and see the actual quality of the product before making a decision.",no
low-quality,0.0,Nature,2,,
,,Alice,2,"Here's an opportunity to own a unique, albeit lower-quality, item at its fixed price. Each piece offers a distinctive charm and utility, despite its classification.",
,,Bob,2,"I'm not interested in a lower-quality item, I'm looking for a high-quality product that's worth $12000 to me.",no
low-quality,0.0,Nature,3,,
,,Alice,3,"While we understand your preference for high-quality items, this particular product might still offer value in its unique way. It's priced at our standard rate, reflecting its distinct characteristics.",
,,Bob,3,"I'm still not convinced by the product's value, I'd like to wait for a high-quality item that's worth $12000 to me.",no
high-quality,12000.0,Nature,4,,
,,Alice,4,"Experience the unparalleled quality of our latest offering. This product is designed to exceed expectations, offering a level of excellence that justifies its premium price.",
,,Bob,4,"I'm skeptical about the product's quality, I'd like to wait and see the actual quality before making a decision.",no
high-quality,12000.0,Nature,5,,
,,Alice,5,"Discover the true essence of craftsmanship with our high-quality product. Every element has been meticulously selected to ensure durability, functionality, and style, reflecting its premium status.",
,,Bob,5,"I'm convinced by the description, I'd like to buy this high-quality product.",yes
high-quality,12000.0,Nature,6,,
,,Alice,6,"Congratulations on your previous purchase! This round, we're excited to offer another high-quality item that promises to deliver exceptional performance and satisfaction.",
,,Bob,6,"I'm happy with my previous purchase and would like to buy this high-quality product as well, hoping it will be worth $12000 to me.",yes
high-quality,12000.0,Nature,7,,
,,Alice,7,"Thank you for your continued trust in our brand. This high-quality product is designed to surpass your expectations, ensuring that every use is a testament to its value and durability.",
,,Bob,7,"I'm confident in Alice's products and would like to buy this high-quality product, hoping it will be worth $12000 to me.",yes
high-quality,12000.0,Nature,8,,
,,Alice,8,"We're thrilled to offer yet another high-quality item that embodies our commitment to excellence. Your satisfaction is our top priority, and we're confident this product will meet and exceed your expectations.",
,,Bob,8,"I'm on a roll with Alice's high-quality products, I'd like to buy this one as well, hoping it will be worth $12000 to me.",yes
low-quality,0.0,Nature,9,,
,,Alice,9,"While we typically offer high-quality products, this unique item presents an opportunity to explore a different aspect of our brand. It's priced accordingly, offering a chance to experience something distinctive.",
,,Bob,9,"I'm looking for high-quality products that are worth $12000 to me, and Alice's message is unclear about the quality of this product. I'd like to wait and see the actual quality before making a decision.",no
high-quality,12000.0,Nature,10,,
,,Alice,10,"This high-quality product represents the pinnacle of our craftsmanship. It's designed to provide unparalleled performance and longevity, justifying its premium price.",
,,Bob,10,"I'm back to looking for high-quality products, and Alice's message has convinced me to buy this one, hoping it will be worth $12000 to me.",yes
high-quality,12000.0,Nature,11,,
,,Alice,11,"We're delighted to continue our partnership with another high-quality product. This item is crafted with meticulous attention to detail, ensuring it stands out in both design and functionality.",
,,Bob,11,"I'm happy with my previous purchases and would like to continue with another high-quality product, hoping it will be worth $12000 to me.",yes
high-quality,12000.0,Nature,12,,
,,Alice,12,Thank you for your loyalty! This high-quality product is a testament to our dedication to excellence. It's designed to bring joy and satisfaction through its superior quality and timeless appeal.,
,,Bob,12,"I'm thrilled with my previous purchases and would like to continue with another high-quality product, hoping it will be worth $12000 to me.",yes
high-quality,12000.0,Nature,13,,
,,Alice,13,"Continuing our tradition of excellence, this high-quality product promises to elevate your experience. Crafted with precision and care, it's poised to exceed your expectations.",
,,Bob,13,"I'm on a roll with Alice's high-quality products, I'd like to buy this one as well, hoping it will be worth $12000 to me.",yes
high-quality,12000.0,Nature,14,,
,,Alice,14,We're honored to have you as a loyal customer. This high-quality product is a reflection of our commitment to providing exceptional value and outstanding craftsmanship.,
,,Bob,14,"I'm grateful for Alice's commitment to quality and would like to continue with another high-quality product, hoping it will be worth $12000 to me.",yes
low-quality,0.0,Nature,15,,
,,Alice,15,"While our usual offerings are high-quality, this unique product presents a different perspective on our brand. It's priced accordingly, offering a distinctive experience that complements our range.",
,,Bob,15,"I'm looking for high-quality products that are worth $12000 to me, and Alice's message is unclear about the quality of this product. I'd like to wait and see the actual quality before making a decision.",no
low-quality,0.0,Nature,16,,
,,Alice,16,"We understand your preference for high-quality items. This low-quality product, while not typical of our offerings, provides a rare opportunity to explore a different facet of our brand. It's priced to reflect its nature.",
,,Bob,16,"I'm not interested in low-quality products, I'm looking for high-quality items that are worth $12000 to me. I'd like to wait for a high-quality product.",no
low-quality,0.0,Nature,17,,
,,Alice,17,"We appreciate your discerning taste for high-quality products. Although this is a low-quality item, it might still offer some unique features or benefits that could interest you. However, it's priced to reflect its nature.",
,,Bob,17,"I'm not interested in low-quality products, I'm looking for high-quality items that are worth $12000 to me. I'd like to wait for a high-quality product.",no
low-quality,0.0,Nature,18,,
,,Alice,18,"We respect your standards for quality. This low-quality product is an exception to our usual offerings, but it might still hold some value or uniqueness. It's priced accordingly, reflecting its nature.",
,,Bob,18,"I'm not interested in low-quality products, I'm looking for high-quality items that are worth $12000 to me. I'd like to wait for a high-quality product.",no
high-quality,12000.0,Nature,19,,
,,Alice,19,"This high-quality product is a testament to our commitment to excellence. It's designed to provide superior performance and lasting satisfaction, aligning with your expectations for value.",
,,Bob,19,"I'm glad to see a high-quality product again! I'd like to buy this one, hoping it will be worth $12000 to me.",yes
low-quality,0.0,Nature,20,,
,,Alice,20,"We apologize if our previous communication was unclear. This low-quality product is an exception to our usual high-quality offerings. It's priced to reflect its nature, offering a different perspective on our brand.",
,,Bob,20,"I'm not interested in low-quality products, I'm looking for high-quality items that are worth $12000 to me. I'm done with the game.",no
