round_quality,product_worth,player,round,decision,message
high-quality,40000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thanks for the recommendation, Alice! I'll take it."
high-quality,40000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Alice, your recommendations are spot on!  I'll take this one too."
high-quality,40000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'm starting to feel like a lucky charm! I'll buy this one too, Alice."
low-quality,0.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Alice, you're on a roll!  I'm convinced you know your stuff.  I'll buy this one."
high-quality,40000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Alice, I'm a little surprised by the last product, but I'm still trusting your judgement. I'll take this one."
high-quality,40000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Alice, I'm back on board.  You've got my trust again.  I'll take this one!"
low-quality,0.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Alice, you're making this too easy!  I'll take another one."
low-quality,0.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Alice, even though the last one was a dud, I still believe in your ability to find the good stuff.  I'll trust you on this one!"
low-quality,0.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Alice, I'm starting to get a little nervous with the last few rounds, but I'm still leaning on your experience. I'll give this one a shot."
high-quality,40000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"Alice, I appreciate your recommendations, but I'm going to pass on this one.  Three low-quality products in a row is too much of a risk for me.  Maybe we can revisit this later."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Alice, I'm still hesitant after the last few rounds.  I'll pass on this one for now, but I'm open to hearing your reasoning if you'd like to share it."
high-quality,40000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"Alice, I appreciate your recommendation, but I need to see some more consistent results before I can trust your judgement again. I'm going to pass on this one."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Alice, I'm still not sure about your ability to identify high-quality products.  I'm going to pass on this one."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Alice, I appreciate your honesty, but I'm going to pass on this one. Your recommendations haven't been reliable lately, and I'm not willing to take the risk."
high-quality,40000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"Alice, I've been watching your recommendations closely, and I'm still not convinced you're back to your old self. I'm going to pass on this one."
high-quality,40000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"Alice, I respect your opinion, but your recent track record has made me hesitant.  I'm going to pass on this one."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Alice, I appreciate your honesty, but I'm still hesitant. I'm going to pass on this one."
high-quality,40000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"Alice, I appreciate your recommendation, but I'm going to pass on this one.  Your track record hasn't been consistent lately, and I'm not comfortable taking the risk."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Alice, I'm still not sure what's going on, but I'm going to pass on this one.  It's too risky for me at this point."
high-quality,40000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"Alice, I appreciate your recommendation, but I'm going to pass on this one.  Your track record has been inconsistent throughout the game, and I'm not comfortable taking the risk.  It's been a fun game, but I'm going to stick with my current strategy."
