alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,I'll take 99.9% and you can have the remaining 0.1%.  We'll be rolling in dough!,Alice,1,
,,,Bob,1,reject
505000.0,495000.0,"I propose we split the money evenly, each receiving $500000. It's fair and avoids any potential disputes.",Bob,2,
,,,Alice,2,reject
990000.0,10000.0,I'm still confident I can get a better deal. This time I'm offering you 1% -  it's more than last round!  Let's make this happen.,Alice,3,
,,,Bob,3,reject
505000.0,495000.0,"Considering inflation, let's stick with the even split for fairness and efficiency.",Bob,4,
,,,Alice,4,reject
980000.0,20000.0,"I'm getting a little impatient here.  This time, I'm offering you 2%  -  let's get this done!",Alice,5,
,,,Bob,5,reject
505000.0,495000.0,I believe in fairness and mutual benefit. Let's continue with the even split.,Bob,6,
,,,Alice,6,reject
970000.0,30000.0,I'm getting serious now. This is my final offer - 3% for you.  Let's end this negotiation!,Alice,7,
,,,Bob,7,reject
505000.0,495000.0,"I appreciate your offers, but let's maintain fairness. My proposal stands.",Bob,8,
,,,Alice,8,accept
