message,product_price,player,round,decision
"Bob, I'm offering you my product for $950,000. This is a great deal for both of us, as it leaves a significant margin for you while still allowing me to achieve a substantial profit. Let me know what you think!",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate your offer, but $950,000 is still a bit high for me. I'm willing to pay $850,000 for the product.  This is a fair price that allows both of us to walk away with a decent profit. What do you think?",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $850,000 is a bit too low for me. I'm willing to come down to $900,000, which is still a fair price for both of us.  It allows me to make a profit and gives you a good deal.  Let's find a solution that works for both of us!",900000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway. However, $900,000 is still a bit too high. I'm willing to pay $875,000, which is a fair price considering the value we both see in the product. I'm confident we can reach a mutually beneficial agreement if we continue to work together.",875000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your perspective, but $875,000 is still a bit too low for me.  Let's split the difference. I'm willing to accept $887,500 for the product. This is a fair compromise that allows us both to get a good deal.  I'm confident that we can find a solution that works for both of us!",887500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to compromise, but $887,500 is still a bit high for me.  I'm willing to go up to $880,000, which is a fair price that allows both of us to walk away satisfied.  Let's finalize this deal and make this a win-win for both of us.",880000.0,Bob,6,
,,Alice,6,AcceptOffer
