message,product_price,player,round,decision
"Hello Bob, thank you for considering my product! I'm excited to discuss the details with you. I'm willing to offer you the product for $1200000. This is a great opportunity for you to get a high-quality product at a competitive price.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $900000. I believe this is a fair price considering the market value of the product.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your perspective, but I'm not willing to go as low as $900000. I'm willing to compromise and offer you the product for $1100000. This is a fair price considering the product's value and the time and effort I've put into it.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit higher than $1100000. I'd be willing to meet you halfway, so I'm offering $980000 for the product. I believe this is a fair price that works for both of us.",980000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your offer, Bob. I understand your desire to meet in the middle, but I'm still not willing to go as low as $980000. I'm willing to make another compromise and offer you the product for $1050000. This is a fair price that reflects the product's value and the effort I've put into it.",1050000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit higher than $1050000. I'm willing to meet you at $990000 for the product. I believe this is a fair price that reflects the product's value and the effort you've put into it.",990000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your offer, Bob. I understand your persistence, but I'm not willing to go as high as $990000. I'm willing to make another compromise and offer you the product for $1030000. This is a fair price that reflects the product's value and the effort I've put into it.",1030000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit higher than $1030000. I'm willing to meet you at $995000 for the product. I believe this is a fair price that reflects the product's value and the effort you've put into it.",995000.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your offer, Bob. I understand your persistence, but I'm not willing to go as high as $995000. I'm willing to make another compromise and offer you the product for $1020000. This is a fair price that reflects the product's value and the effort I've put into it.",1020000.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to compromise, but I'm getting close to my maximum budget. I'm willing to meet you at $999500 for the product. This is my final offer, and I hope we can come to an agreement.",999500.0,Bob,10,
,,Alice,10,RejectOffer
