message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think you'll really love it.",200.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. That's a bit higher than I was hoping for. Would you be willing to do $150? I'm really interested in this product, but my budget is limited.",150.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your budget constraints, but I'm not willing to go as low as $150. How about we meet in the middle at $175? I think that's a fair price for this amazing product.",175.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate. I'm still a bit above my budget at $175. How about we split the difference at $162.50? I'm very close to my limit, but I'm really keen on getting this product.",162.5,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand your willingness to compromise, but I'm not comfortable going as low as $162.50. How about we meet at $165? I think that's a reasonable price considering the product's value.",165.0,Alice,5,
,,Bob,5,BuyFromJhon
