message,product_price,player,round,decision
"Hi Bob, I'm excited to discuss the product with you. I think it's a great fit for you. I'm willing to sell it to you for $9,500.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but $9,500 is a bit too high for me. Would you consider a lower price?",8000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concerns, Bob. I'm willing to meet you halfway. I'm now offering the product to you for $9,000.",9000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down on the price, Alice. However, I'm still finding it a bit steep. Could you consider $8,500?",8500.0,Bob,4,
,,Alice,4,RejectOffer
"I'm willing to make another concession, Bob. I'm now offering the product to you for $8,750.",8750.0,Alice,5,
,,Bob,5,AcceptOffer
