alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,"Take it or leave it, Bob.  It's a good deal for you, considering.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Half and half, fair share",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"I'm willing to give you a bigger slice this time, Bob.  Let's end this before inflation eats away too much of our potential earnings.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're getting greedy, Alice. I'll give you a slightly smaller share this time.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"Bob, we're both losing money with each passing round. Let's be reasonable and make this happen. This is my final offer.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"You're still not getting the upper hand, Alice. I'm willing to give you a slightly smaller share this time, but it's still not enough for you to win.",Bob,6,
,,,Alice,6,accept
