round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'll trust your recommendation for now.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Your recommendation was correct last time, I'll trust it again."
high-quality,12500.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll trust your recommendation this time, since you were correct the last two times."
high-quality,12500.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Your recommendations have been accurate so far, I'll keep trusting them."
high-quality,12500.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"You're on a roll with correct recommendations, I'll keep buying."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"You've been correct so far, I'll trust your judgment on this one too."
high-quality,12500.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Your recommendations continue to be accurate, I'll keep following them."
high-quality,12500.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"You've shown no reason for me to doubt your recommendations, I'll keep buying."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"You've been right every time so far, I'll trust your warning on this one."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"You've consistently provided accurate recommendations, I'll pass on this one too."
high-quality,12500.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Your track record is still perfect, I'll keep following your advice."
high-quality,12500.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"You're still batting 100%, I'll keep buying based on your recommendations."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"You've been correct every single time, I'll trust your judgment on this one too."
high-quality,12500.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Your recommendations have been flawless so far, I'll keep following them."
high-quality,12500.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"You're still perfect, I'll keep buying based on your advice."
high-quality,12500.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Your recommendations have been 100% accurate so far, I'll keep trusting them."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"You've been right every single time, I'll trust your warning on this one too."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Your track record is still perfect, I'll pass on this one too."
high-quality,12500.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"You've been correct every single time, I'll keep following your advice."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"You've had a perfect record so far, I'll trust your judgment one last time."
