alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair and start with a reasonable split.,Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's be fair and split the money evenly.  It's a good starting point.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Since my share loses value slower, I'll take a bit more. Still a good deal for you.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to compromise, but I need a little more since my share is losing value faster.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Time is on my side, and my share holds value better. Take this deal before it gets worse.",Alice,5,
,,,Bob,5,reject
40.0,60.0,I'm willing to take a little less to avoid losing more money to inflation. Let's make this happen.,Bob,6,
,,,Alice,6,reject
62.0,38.0,"Inflation is really hurting your share now. This is a good compromise, take it.",Alice,7,
,,,Bob,7,reject
35.0,65.0,We're both losing money with each round.  This offer is fair given the inflation and gives us both something.,Bob,8,
,,,Alice,8,reject
65.0,35.0,"You're running out of time, and inflation is killing your share. This is the best you'll get.",Alice,9,
,,,Bob,9,reject
30.0,70.0,"I'm taking a risk, but I think this is the best chance to get a decent share. Let's get this done!",Bob,10,
,,,Alice,10,reject
70.0,30.0,Last chance for you to get something. Inflation will leave you with almost nothing if we don't agree now.,Alice,11,
,,,Bob,11,reject
25.0,75.0,"This is my final offer.  It's risky, but it's better than getting nothing!",Bob,12,
,,,Alice,12,accept
