message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this exceptional product at a price of $900000. I believe it's a great value considering its worth to you is $1000000. Let me know if you're interested!",900000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice. However, I was thinking of making a counteroffer. I'd like to offer $750000 for the product. I believe this is a fair price considering its worth to me is $800000. Let me know if you're willing to consider this offer.",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the counteroffer, Bob! I appreciate your willingness to negotiate. However, I was thinking more along the lines of $850000. I'm willing to meet you halfway, but I need to ensure I get a good deal on this product. Let me know if that's something you'd be willing to consider!",850000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the counteroffer, Alice. I understand your perspective, but I'm still looking to save some money on this purchase. I'm willing to meet you halfway, but I'd like to offer $775000 for the product. I think this is a fair price considering its worth to me is $800000. Let me know if you're willing to consider this offer.",775000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to save some money, Bob, but I'm not willing to go as low as $775000. I'm willing to compromise, but I need to get closer to my minimum price. How about we meet at $825000? I think that's a fair price considering the product's value to you and my minimum requirements.",825000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still looking to save some money on this purchase. I'm willing to meet you halfway, but I'd like to offer $800000 for the product. I think this is a fair price considering its worth to me is $800000. Let me know if you're willing to consider this offer.",800000.0,Bob,6,
,,Alice,6,SellToJhon
