message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this incredible product. I believe it's a game-changer, and I'm confident you'll love it. I'm willing to sell it to you for $950000. This is a one-time offer, and I'm only making it to you because I think you're a serious buyer. What do you think?",950000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $950000 is a bit steep for me. I'm willing to pay $850000 for it. Can you consider this offer?",850000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $950000 is a bit steep for you, Bob. However, I'm willing to meet you halfway. I'm counteroffering at $900000. This is a very competitive price, and I'm confident you'll find it hard to beat. What do you think?",900000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still a bit above my budget. I'm willing to pay $850000 for the product. Can you consider this offer?",850000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're still a bit above your budget, Bob. However, I'm willing to make one more concession. I'm counteroffering at $875000. This is as low as I'm willing to go, and I think it's a very fair price for this incredible product. What do you think?",875000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make another concession, Alice. However, I'm still a bit above my budget. I'm willing to pay $850000 for the product. This is my final offer. Can you consider it?",850000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you've made a final offer, Bob, but I'm not willing to accept it. I'm willing to make one more concession, but I need to make sure I'm getting a fair price for this product. I'm counteroffering at $870000. This is as low as I'm willing to go, and I think it's a very competitive price. What do you think?",870000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make another concession, Alice. However, I'm still not comfortable with the price. I'm willing to pay $850000 for the product. This is my final offer. Can you consider it?",850000.0,Bob,8,
,,Alice,8,SellToJhon
