alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, no need to negotiate",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You can have less, I'm willing to give you more than 50%",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a slightly larger share, but I still want a decent chunk",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're being too stingy, I'm taking a bigger share this time",Bob,4,
,,,Alice,4,reject
320000.0,680000.0,"I'm willing to compromise, but I still want a decent share",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm not budging, you're getting a smaller and smaller share",Bob,6,
,,,Alice,6,reject
220000.0,780000.0,"I'm not giving up yet, I still want a fair share",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm taking control, you're getting a tiny share",Bob,8,
,,,Alice,8,reject
70000.0,930000.0,"I'm willing to accept a small share, but I'm not giving up yet",Alice,9,
,,,Bob,9,reject
1000.0,999000.0,"I'm taking almost all, you're getting a tiny crumb",Bob,10,
,,,Alice,10,reject
1000.0,999000.0,"I'm not giving up, but I'm not sure I can do better",Alice,11,
,,,Bob,11,reject
500.0,999500.0,"I'm being generous, take it or leave it",Bob,12,
,,,Alice,12,reject
500.0,999500.0,"I'm not budging, I'll take what I can get",Alice,13,
,,,Bob,13,accept
