message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible opportunity to purchase a unique product that I think you'll really love. I'm willing to let it go for $15000. Is this something you'd like to consider?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking of making a lower offer. Would you be willing to sell it to me for $10000?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob! However, I'm afraid I won't be able to accept your offer of $10000. I'm willing to meet you halfway and offer it to you for $13500. Is this something you'd be willing to consider?",13500.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but I'm not willing to go up to $13500. Would you be willing to sell it to me for $11500?",11500.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad you're still interested in the product, Bob! However, I'm not quite willing to go as low as $11500. I'm willing to meet you in the middle at $12750. This is the lowest I can go, and I think it's still a great deal for you. What do you think?",12750.0,Alice,5,
,,Bob,5,RejectOffer
I'm still not comfortable with the price. Would you be willing to sell it to me for $12000?,12000.0,Bob,6,
,,Alice,6,SellToJhon
