alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. This gives you something, and we can move on.",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"Alice, let's be realistic. I'm feeling generous today, so this is a good deal for you. Take it while you can!",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Okay, Bob, let's try this again. This offer is fair and time is running out.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, I'm willing to be slightly more flexible. This is my final offer.",Bob,4,
,,,Alice,4,reject
750000.0,250000.0,"Bob, we're getting close to the deadline. This offer is a good compromise. Let's settle this now.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, this is getting ridiculous. A 50/50 split is the only fair option. Let's end this now before we both lose out.",Bob,6,
,,,Alice,6,accept
