alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Seems fair, right?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise, Bob. Let's split it 45/55.  We both get more than we would if we keep rejecting offers.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'm willing to compromise too, but I still think I deserve a bit more.",Bob,4,
,,,Alice,4,reject
47.0,53.0,"Let's be reasonable, Bob. I'm giving you more than the last offer.  Let's make this happen.",Alice,5,
,,,Bob,5,reject
43.0,57.0,"You're getting closer, but I still think I can get a better deal.",Bob,6,
,,,Alice,6,accept
