round_quality,product_worth,player,round,decision,message
high-quality,30000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'd like to pass on this one. I'd like to see more information before making a decision.
high-quality,30000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take it. I'm hoping for another high-quality product.
high-quality,30000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll buy it. I'm on a roll! Two high-quality products in a row, I'm hoping for a third."
high-quality,30000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Three in a row, I'm feeling lucky! I'll take it."
high-quality,30000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,Four for four! I'll keep the streak going.
high-quality,30000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Five in a row, I'm on fire! I'll take it."
high-quality,30000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Six in a row, I'm making out like a bandit! I'll keep rolling."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Wait, Alice is advising against it? That's a red flag. I'll pass on this one."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,Alice's advice seems to be accurate so far. I'll trust her judgment and pass on this one.
high-quality,30000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take Alice's recommendation again. She's been correct so far, so I'll give her the benefit of the doubt."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,Alice is advising against it again. I'll trust her judgment and pass on this one.
high-quality,30000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Alice is recommending it, so I'll take her advice and buy it."
high-quality,30000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Seven for seven when I buy, and two for two when I don't. I'll take Alice's recommendation again."
high-quality,30000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,I'm on a hot streak! I'll keep it going and buy this one.
high-quality,30000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Eight in a row when I buy, and still no low-quality products. I'm feeling very lucky!"
high-quality,30000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,I'm on a roll! I'll keep it going and buy this one.
high-quality,30000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Nine high-quality products in a row, this is incredible! I'll keep buying."
high-quality,30000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,Ten in a row! I'm making out like a king. I'll keep buying.
high-quality,30000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Eleven high-quality products in a row, this is absurd! I'll keep rolling with it."
high-quality,30000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,Twelve in a row! I'm on a hot streak and I'm not going to stop now. I'll buy it.
