alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's start with a fair split, Bob. Accept this and we can call it a day!",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a slightly better offer, but I'm not being too generous just yet.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to compromise, Bob. Take this and we can end the game!",Alice,3,
,,,Bob,3,reject
55.0,45.0,I'm not giving up yet. I'll try to get a better deal this time.,Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's split it down the middle, Bob. It's not ideal, but it's fair.",Alice,5,
,,,Bob,5,accept
