message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you an exceptional opportunity to purchase this valuable product. I believe it has the potential to greatly benefit your business. I'm willing to sell it to you for $1500000.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I was thinking more along the lines of $1200000. I believe that's a fair price considering the product's value to me.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your interest in the product. However, I was thinking more along the lines of $1400000. I believe it's a fair price considering the product's value and the potential benefits it can bring to your business.",1400000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your revised offer, Alice. I understand the value of the product, but I'm still a bit hesitant to go above $1200000. Would you be willing to meet me halfway at $1300000?",1300000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your willingness to meet me halfway, Bob. However, I'm still a bit hesitant to go below $1350000. I'm willing to compromise, but I need to make sure I'm getting a fair price for the product. How about we meet at $1320000?",1320000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your revised offer, Alice. I'm getting close to accepting, but I still think $1200000 is a more reasonable price for the product. Would you be willing to go down to $1250000?",1250000.0,Bob,6,
,,Alice,6,SellToJhon
