alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start with a fair split, Bob. I'll take the majority, but you get a thousand to start with.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a decent share, but I'm not starting with a weak position.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a slightly larger share, Bob. Let's compromise and end this quickly.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting a bit more generous, but I'm not giving up yet.",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"I'm trying to be more realistic, Bob. We're running out of time, and I need a bigger share to account for inflation.",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm starting to think you're not serious about ending this quickly. I'll give you a smaller share, but I'm not going to give up.",Bob,6,
,,,Alice,6,reject
4500.0,5500.0,"I'm getting desperate, Bob. I need a bigger share to account for the inflation, but I'm willing to compromise.",Alice,7,
,,,Bob,7,reject
5500.0,4500.0,"You're getting desperate, but I'm not going to fall for it. I'm taking control of this negotiation.",Bob,8,
,,,Alice,8,reject
5000.0,5000.0,"I'm willing to split it 50/50, Bob. Let's just end this and be done with it.",Alice,9,
,,,Bob,9,accept
