alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand you wanting a bit more, but this split seems more reasonable given the inflation.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"Considering the inflation, let's meet in the middle",Alice,3,
,,,Bob,3,reject
48.0,52.0,"The inflation is hitting us both, this seems like a fair deal considering the circumstances.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I think we're getting closer, let's try this split",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Look, we're running out of time. A 50/50 split is the only fair option at this point.",Bob,6,
,,,Alice,6,accept
