alice_gain,bob_gain,message,player,round,decision
5250.0,4750.0,"Let's be fair and split the money almost equally, with a slight advantage for me considering the inflation working against me.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering the inflation, I need a bit more to make up for the loss in value.",Bob,2,
,,,Alice,2,reject
5100.0,4900.0,"Bob, the inflation isn't hitting you *that* hard yet. Let's settle this fairly before it gets worse for you.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is taking its toll, I need a bigger share to compensate for the loss.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, this is getting ridiculous.  I'm offering a perfectly even split. Take it before the inflation hurts you even more!",Alice,5,
,,,Bob,5,accept
