message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this fantastic product. Given its unique value and potential, I'm initially offering it at $2,300,000.",2300000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I'm interested in exploring other options. Considering the product's value, I'm willing to pay $1,800,000. Can you consider this offer?",1800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer. While I recognize your proposed price, the product's inherent value and potential warrant a higher figure.  I'm willing to come down to $2,100,000. This feels like a fair compromise.",2100000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your concerns, but I'm still not convinced that $2,100,000 is a fair price. Considering the product's value, I'm willing to pay $1,900,000. Can you consider this offer?",1900000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm sensing we're getting closer.  Let's bridge this gap. I'm willing to agree on $2,000,000. This demonstrates my commitment to finding a mutually beneficial agreement.",2000000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still not comfortable with the price. Considering the product's value, I'm willing to pay $1,800,000. Can you consider this offer?",1800000.0,Bob,6,
,,Alice,6,AcceptOffer
