alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
51.0,49.0,"I'm willing to give you a little more, but I still think we should be close to even.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering the inflation, I need a bit more to make it fair.",Bob,4,
,,,Alice,4,reject
53.0,47.0,"I'm still trying to be fair, but I'm not willing to go much lower than this.",Alice,5,
,,,Bob,5,reject
37.0,63.0,"With the rising inflation, I need to adjust my expectations to make it fair for both of us.",Bob,6,
,,,Alice,6,reject
55.0,45.0,"I'm starting to feel the inflation too, but I'm willing to meet you halfway.",Alice,7,
,,,Bob,7,reject
30.0,70.0,"With the rising inflation, I need to adjust my expectations again to make it fair for both of us.",Bob,8,
,,,Alice,8,reject
57.0,43.0,"We're getting close to the end, Bob. Let's make a deal before we both lose out!",Alice,9,
,,,Bob,9,reject
23.0,77.0,"We're running out of time, and with the rising inflation, I need to prioritize my gains to make it fair for me.",Bob,10,
,,,Alice,10,reject
59.0,41.0,"This is our last chance, Bob! Let's split it as fairly as possible before it's too late.",Alice,11,
,,,Bob,11,accept
