alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Your turn Alice, how about a 55-45 split in my favor?",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Meet me in the middle of our previous offers, 58-42 is a fair compromise.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,The clock is ticking Alice. 52-48 is my final offer.,Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Don't bluff, 52-48 is not your final offer. I'll take a bit less than before, 57-43.",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Okay, Alice, you're right. I'm willing to compromise slightly. 51-49, take it or leave it.",Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"You're getting closer, but I still think I deserve a bit more. 56-44 is my new offer.",Alice,7,
,,,Bob,7,accept
