alice_gain,bob_gain,message,player,round,decision
750000.0,250000.0,Accept my generous offer and we can call it a day!,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly. It's a fair deal, and we can both walk away happy.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"You're not getting the better deal, but I'm willing to compromise.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,I think a 60/40 split is more fair considering the inflation.  Let's end this now.,Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"You're getting desperate, but I'm still in control.",Alice,5,
,,,Bob,5,accept
