alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's divide fairly, considering the inflation, I should get a bit more.",Alice,1,
,,,Bob,1,reject
550000.0,450000.0,"Your turn, but inflation is eating our money. Let's be reasonable.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, my share should be a bit higher. Let's settle this.",Alice,3,
,,,Bob,3,reject
530000.0,470000.0,This is getting us nowhere.  I'm taking a small hit to end this now.,Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I'm willing to negotiate, but I still think I deserve a bigger share considering the inflation difference.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Enough games, Alice. This is a fair split. Take it or leave it.",Bob,6,
,,,Alice,6,accept
