alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. It's a fair start.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's be realistic, Alice. I'm losing more with each round. This offer still gives you a decent share.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I understand you're losing more, Bob, but I'm also losing value with each round. Let's try a slightly adjusted split.  I'm willing to give you a bit more, but I need to make sure I get a fair share too.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, we're running out of time. This offer gives us both a reasonable share considering the inflation.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, I'm willing to compromise to avoid a stalemate. This offer gives you a good chunk, but I need to ensure I'm not getting the short end of the stick. Let's settle this before time runs out!",Alice,5,
,,,Bob,5,accept
