message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,750,000. This is a fair price considering its value and potential for your business. Let's get this deal done!",1750000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I'm willing to pay $1,400,000 for the product. I think it's a bit pricey, but I'm still interested in making a deal.",1400000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position, but $1,400,000 is simply too low for me. I'm willing to come down to $1,600,000, which is still a fair price considering the product's value. Let's try to bridge the gap and finalize this deal.",1600000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but $1,600,000 is still a bit too high for me. I'm willing to pay $1,450,000 for the product. Can you meet me in the middle?",1450000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your financial constraints, but I'm still firm on needing a price closer to $1,600,000.  I'm willing to meet you halfway at $1,525,000. This is my final offer. If it doesn't work for you, I'm prepared to move on with my other options.",1525000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand that you're firm on your price, but I'm still not comfortable paying $1,525,000. I'm willing to meet you at $1,475,000. This is my final offer. If it doesn't work for you, I'll have to consider other options.",1475000.0,Bob,6,
,,Alice,6,SellToJhon
