alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. I'll take the lion's share, but you get a decent chunk too.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll take a significant chunk, but you get a smaller share. Your turn to negotiate!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, but I need a larger share than your last offer. Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll meet you in the middle, but I'm not giving up much. Your turn to think!",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's split it down the middle. It's the fairest option at this point, given the inflation.",Alice,5,
,,,Bob,5,accept
