message,product_price,player,round,decision
Hello Bob! I'm excited to discuss the product with you. I think it's a fantastic opportunity for you to acquire a valuable asset. I'm willing to offer it to you for $11000. What do you think?,11000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I'm looking to save some money on this deal. I'm willing to pay $9500 for the product. Can you consider this price?",9500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that you're looking to save some money, but I'm willing to meet you halfway. I'm willing to sell the product to you for $10500. It's a fair price considering the value the product brings. What do you think?",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still looking to save some money. I'm willing to pay $9800 for the product. Can you consider this price?",9800.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're still looking to save some money, Bob. However, I'm not willing to go any lower than $10200. I'm willing to give you a small discount, but I need to make sure I'm still getting a fair price for the product. What do you think?",10200.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to give me a small discount, but I'm still looking to save some money. I'm willing to pay $9500 for the product. Can you consider this price?",9500.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're still looking to save some money, Bob, but I'm not willing to go any lower than $10000. I've already given you a significant discount, and I need to make sure I'm getting a fair price for the product. I'm willing to meet you halfway again, but I need you to meet me at $10000. What do you think?",10000.0,Alice,7,
,,Bob,7,BuyFromJhon
