alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. I believe this split reflects the fact that we both lose money over time.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly.  We both lose value over time, so a 50/50 split seems fairest.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, time is money, literally! Let's settle this. I'm taking a small hit from my previous offer, but it's still a good deal for both of us.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, I'm willing to give you a bit more, but a 50/50 split is still the fairest solution. The longer we wait, the more money we both lose.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, we're getting dangerously close to losing a significant amount of money. This is my final offer. Let's be reasonable and end this.",Alice,5,
,,,Bob,5,accept
