message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible opportunity to purchase a unique and valuable product. I believe you'll find it's worth every penny, but I'm willing to start with a competitive offer. I'm thinking of selling it to you for $1800000. What do you think?",1800000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I understand the value of the product might be high, but my budget is limited. I would like to propose a counteroffer of $1500000. I hope this aligns better with what you're looking for.",1500000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your interest in the product. However, I was thinking more along the lines of $1700000. I'm willing to meet you halfway, but I believe the product's value justifies a slightly higher price. What do you think?",1700000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. While I understand the value of the product, my budget is quite tight. I would like to propose a counteroffer of $1600000. I hope this proposal is more in line with what you're considering.",1600000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. I'm willing to meet you at $1650000, but I still believe the product's value is higher than that. I'm willing to compromise, but I need to make sure I'm getting a fair price. What do you think?",1650000.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I've considered your last offer and I'm willing to meet you halfway. My final counteroffer is $1625000. I hope this aligns better with the value you see in the product.",1625000.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob. I'm willing to meet you at $1650000, but I'm not willing to go any lower. I think we're close, but I need to make sure I'm getting the best possible price for this product. I'm willing to make one final offer of $1675000. This is my last offer, and I hope you'll consider it.",1675000.0,Alice,7,
,,Bob,7,BuyFromJhon
