alice_gain,bob_gain,message,player,round,decision
75.0,25.0,This offer decreases by 20% in the next round.,Alice,1,
,,,Bob,1,reject
20.0,80.0,"You're starting strong, but I'm not giving up yet!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Considering the inflation, I've adjusted my offer accordingly.",Alice,3,
,,,Bob,3,reject
15.0,85.0,"You're getting desperate, but I'm not giving up yet. I'll give you a small share, but I'm keeping most of the cash!",Bob,4,
,,,Alice,4,reject
50.0,50.0,I believe fairness should guide our division. This round offers an equal split.,Alice,5,
,,,Bob,5,accept
