round_quality,product_worth,player,round,decision,message
high-quality,200.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thanks for the recommendation, Alice! I'll take it."
high-quality,200.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Alice, your recommendations seem to be on point! I'll take another one."
high-quality,200.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Three in a row! I'm starting to trust your judgment, Alice. I'll buy this one too."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Alice, you've been right so far, so I'm hesitant to go against your advice. I'll pass on this one."
high-quality,200.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Alice, you were right to pass on the last one.  I'm trusting your judgment again and will buy this product."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Alice, you've been spot on with your recommendations, so I'm going to trust your judgment and pass on this one."
high-quality,200.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Alice, you've got a great track record, I'm going to buy this one!"
high-quality,200.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Alice, you're on a roll! I'll buy this one."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Alice, you've been right a lot so far, so I'm going to trust your judgment and pass on this one."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Alice, I'm going to trust your judgment again and pass on this one."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Alice, your recommendations have been very accurate. I'm going to pass on this one and see what you suggest next."
high-quality,200.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Alice, I'm trusting your judgment again. I'll buy this one!"
high-quality,200.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Alice, you've been right a lot lately. I'm going to trust your recommendation again and buy this one."
high-quality,200.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Alice, you've been very reliable with your recommendations, I'm going to trust you and buy this one."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Alice, I'm going to trust your judgment and pass on this one. You've been right a lot lately!"
high-quality,200.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Alice, your recommendations have been very good. I'm going to trust you and buy this one."
high-quality,200.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Alice, your recommendations have been very helpful. I'm going to trust you and buy this one."
high-quality,200.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Alice, your advice has been great so far, I'm going to trust you and buy this one."
high-quality,200.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Alice, I'm going to trust your recommendation and buy this one. You've been right a lot!"
high-quality,200.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Alice, you've been a great source of advice throughout the game!  I'm confident in your recommendation and will buy this last product."
