message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's worth more than $120 to us, but I'm open to discussing a fair price. Let's start with $150. What do you think?",150.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. While I appreciate the quality of your product, $150 is a bit more than I'm willing to spend.  I'm happy to pay up to $80 for it.  What do you think?",80.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your budget constraints. I'd like to propose a price of $100 for the product. This still reflects its value to us, while being more accessible for you. What do you think?",100.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price, but $100 is still a bit out of my budget.  I'm willing to go up to $85 for the product.  Let's see if we can find common ground.",85.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your counteroffer, Bob. Considering the value of the product and your budget, I am willing to sell it to you for $90. I believe this price strikes a good balance between our interests.",90.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you meeting me halfway. However, I'm still a little over my limit at $90.  I'm happy to pay $87 for the product.  Let's see if we can finalize this deal.",87.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your continued interest, Bob. I'm glad we're finding common ground. Considering the value of the product, I am willing to sell it to you for $89. I hope this final offer meets your expectations.",89.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate your willingness to come down in price.  I'm still hoping for a little more, but I'm willing to pay $88 for the product.  Let's see if we can finally close this deal.",88.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your latest offer, Bob. I'm glad we're getting closer. Considering the quality of the product, I am willing to sell it to you for $89.50. I hope this final offer is acceptable.",89.5,Alice,9,
,,Bob,9,BuyFromJhon
