message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this exceptional product. I believe it's a great fit for you, and I'm confident you'll love it. I'm willing to sell it to you for $1200000.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I'm looking to save as much as I can. I'm willing to pay $900000 for the product. I think that's a fair price considering its value to me.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to save some money, Bob. However, I've invested a significant amount in this product, and I need to make a profit. I'm willing to meet you halfway, but I need to get at least $1100000 for it. Can we discuss further?",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still looking to save as much as I can. I'm willing to pay $950000 for the product. I think that's a fair price considering its value to me and the amount I'm willing to pay.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're still looking to save some money, Bob. However, I'm starting to think we're getting close to the minimum price I'm willing to accept. I'm willing to meet you at $980000, but that's as low as I can go. If we can't agree on a price, I'll have to consider other options.",980000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet me at $980000, but I'm still looking to save as much as I can. I'm willing to pay $920000 for the product. I think that's a fair price considering its value to me and the amount I'm willing to pay.",920000.0,Bob,6,
,,Alice,6,RejectOffer
"I've already met you at $980000, Bob, and I'm not willing to go any lower. I think you're getting a great deal, and I'm starting to think it's time to consider other options. I'm willing to give you one last chance to meet me at $990000, but that's it. If not, I'll have to move on.",990000.0,Alice,7,
,,Bob,7,BuyFromJhon
