alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money evenly. It's fair and simple.,Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I'll give you a small amount, but I'm keeping most of the money for myself.",Bob,2,
,,,Alice,2,reject
750000.0,250000.0,"I propose we divide the money in a 3:1 ratio. This way, we can both benefit while being fair.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'm willing to give you a bit more, but I'm still keeping most of the money.",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,I think a 2:1 ratio would be more equitable. Let's try this.,Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm willing to compromise, but I still want to keep a slight majority of the money.",Bob,6,
,,,Alice,6,reject
350000.0,650000.0,Let's go with a 3:2 ratio. It's a fair compromise.,Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm getting impatient, I want most of the money now.",Bob,8,
,,,Alice,8,reject
450000.0,550000.0,I suggest we split the money in a 4:1 ratio. This should be a reasonable compromise.,Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"I'm not budging, I want the majority of the money now.",Bob,10,
,,,Alice,10,reject
500000.0,500000.0,Let's agree on an equal split. It's fair and avoids further negotiation.,Alice,11,
,,,Bob,11,accept
