alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. This offer keeps more value for both of us in the long run.",Alice,1,
,,,Bob,1,reject
50.0,50.0,I think it's best if we split the money evenly.  We can both keep more value that way.,Bob,2,
,,,Alice,2,reject
75.0,25.0,"Bob, time is running out! This offer is still decent for you, but I need a larger share to account for the rapid inflation we both face.",Alice,3,
,,,Bob,3,reject
60.0,40.0,"Alice, let's find a middle ground.  I'm willing to give you a bit more, but we need to make sure we both get something worthwhile.",Bob,4,
,,,Alice,4,reject
80.0,20.0,"Bob, this is getting ridiculous. My offers are more than generous considering how fast your share is disappearing! Take it before it's truly worthless.",Alice,5,
,,,Bob,5,reject
65.0,35.0,"Alice, we're both losing money with every round.  I'm willing to give you a larger share, but we need to reach a compromise soon.",Bob,6,
,,,Alice,6,reject
85.0,15.0,"Bob, this is my final offer.  Take it or leave it. Your share is practically dust at this point!",Alice,7,
,,,Bob,7,reject
75.0,25.0,"Alice, I'm willing to take a smaller share now to try and salvage something before it's all gone.  Let's end this.",Bob,8,
,,,Alice,8,accept
