message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's a unique opportunity worth $12,000 to you, and I believe we can find a fair price together. Let's start by discussing a price point that works for both of us.",9600.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm interested in the product, but $9,600 is a bit steep for me. Would you consider a lower price, perhaps closer to $8,000?",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest, Bob. I understand your position and would like to make a counteroffer. Considering the value you see in the product, I propose a price of $9,200. This allows for a fair transaction while still providing a reasonable profit for me.",9200.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me. $9,200 is still a bit high for me. Could we meet in the middle at $8,600?",8600.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad you're still interested, Bob. I've considered your offers and am willing to meet you halfway. My counteroffer is $8,800 for the product. This price respects the value you see in it while also ensuring a good return for me.",8800.0,Alice,5,
,,Bob,5,AcceptOffer
